N	MZI_f_MHz	SYNC_f_MHz	MZI_D_ns	MZI_W_ns	DET_D_ns	DET_W_ns	State	D0	D1
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	370	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	234	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	282	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	350	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	388	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	332	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	240	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	270	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	434	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	254	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	218	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	324	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	304	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	188	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	272	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	220	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	274	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	238	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	276	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	316	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	304	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	286	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	242	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	386	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	170	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	298	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	252	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	390	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	220	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	228	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	214	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	344	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	210	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	310	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	306	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	280	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	202	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	252	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	244	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	196	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	252	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	328	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	350	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	332	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	306	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	632	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	314	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	212	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	224	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	286	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	366	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	358	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	256	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	340	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	206	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	272	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	262	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	166	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	172	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	226	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	400	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	298	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	268	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	244	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	334	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	182	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333300	1000000	0	332	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	222	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	292	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	222	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	354	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	204	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	322	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	276	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	292	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	246	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	296	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	276	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	354	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	256	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	224	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333302,5	1000000	0	270	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333305	1000000	0	224	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333305	1000000	0	218	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333305	1000000	0	328	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333305	1000000	0	360	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8333305	1000000	0	314	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333307,5	1000000	0	456	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333307,5	1000000	0	182	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333307,5	1000000	0	242	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333307,5	1000000	0	342	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333307,5	1000000	0	268	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333310	1000000	0	318	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333310	1000000	0	308	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333310	1000000	0	204	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333310	1000000	0	220	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333310	1000000	0	150	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333312,5	1000000	0	252	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333312,5	1000000	0	260	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333312,5	1000000	0	342	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333312,5	1000000	0	204	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333312,5	1000000	0	240	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333317,5	1000000	0	188	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333317,5	1000000	0	224	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333317,5	1000000	0	330	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333317,5	1000000	0	266	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333317,5	1000000	0	186	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333320	1000000	0	388	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333320	1000000	0	264	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333320	1000000	0	360	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333320	1000000	0	230	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333320	1000000	0	414	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333322,5	1000000	0	174	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333322,5	1000000	0	226	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333322,5	1000000	0	194	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333322,5	1000000	0	312	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333322,5	1000000	0	338	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333325	1000000	0	358	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333325	1000000	0	520	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333325	1000000	0	266	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333325	1000000	0	430	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333325	1000000	0	206	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333330	1000000	0	306	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333330	1000000	0	220	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333330	1000000	0	370	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333330	1000000	0	294	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333330	1000000	0	310	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333332,5	1000000	0	318	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333332,5	1000000	0	340	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333332,5	1000000	0	246	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333332,5	1000000	0	290	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333332,5	1000000	0	282	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333335	1000000	0	334	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333335	1000000	0	258	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333335	1000000	0	268	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333335	1000000	0	296	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333335	1000000	0	412	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333340	1000000	0	276	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333340	1000000	0	288	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333340	1000000	0	352	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333340	1000000	0	290	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333340	1000000	0	332	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333342,5	1000000	0	300	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333342,5	1000000	0	218	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333342,5	1000000	0	280	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333342,5	1000000	0	228	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333342,5	1000000	0	292	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333345	1000000	0	216	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333345	1000000	0	280	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333345	1000000	0	274	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333345	1000000	0	400	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333345	1000000	0	188	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333350	1000000	0	258	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333350	1000000	0	212	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333350	1000000	0	366	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333350	1000000	0	174	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333350	1000000	0	156	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333352,5	1000000	0	234	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333352,5	1000000	0	180	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333352,5	1000000	0	296	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333352,5	1000000	0	220	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333352,5	1000000	0	272	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333355	1000000	0	234	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333355	1000000	0	236	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333355	1000000	0	218	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333355	1000000	0	262	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333355	1000000	0	276	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333357,5	1000000	0	210	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333357,5	1000000	0	322	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333357,5	1000000	0	286	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333357,5	1000000	0	182	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333357,5	1000000	0	418	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333360	1000000	0	268	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333360	1000000	0	374	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333360	1000000	0	148	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333360	1000000	0	216	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333360	1000000	0	360	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333365	1000000	0	324	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333365	1000000	0	242	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333365	1000000	0	186	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333365	1000000	0	336	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333365	1000000	0	236	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333367,5	1000000	0	230	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333367,5	1000000	0	222	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333367,5	1000000	0	296	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333367,5	1000000	0	338	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8333367,5	1000000	0	314	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333370	1000000	0	444	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333370	1000000	0	268	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333370	1000000	0	250	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333370	1000000	0	216	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333370	1000000	0	312	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333372,5	1000000	0	344	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333372,5	1000000	0	234	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333372,5	1000000	0	342	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333372,5	1000000	0	88	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333372,5	1000000	0	290	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333375	1000000	0	186	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333375	1000000	0	314	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333375	1000000	0	256	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333375	1000000	0	232	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333375	1000000	0	328	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	290	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	256	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	336	133335
3	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	218	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	294	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	510	133335
1	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	198	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	370	133334
3	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	214	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	264	133335
0	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	248	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	298	133333
2	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	300	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	350	133334
4	0,00353781928819076	6,00000240000096E-05	30	200	8333377,5	1000000	0	250	133333
0	0,00353781928819076	6,00000240000096E-05	30	200	8333380	1000000	0	282	133333
1	0,00353781928819076	6,00000240000096E-05	30	200	8333380	1000000	0	374	133334
2	0,00353781928819076	6,00000240000096E-05	30	200	8333380	1000000	0	394	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333380	1000000	0	236	133333
4	0,00353781928819076	6,00000240000096E-05	30	200	8333380	1000000	0	342	133334
0	0,00353781928819076	6,00000240000096E-05	30	200	8333382,5	1000000	0	192	133334
1	0,00353781928819076	6,00000240000096E-05	30	200	8333382,5	1000000	0	290	133335
2	0,00353781928819076	6,00000240000096E-05	30	200	8333382,5	1000000	0	208	133333
3	0,00353781928819076	6,00000240000096E-05	30	200	8333382,5	1000000	0	208	133335
4	0,00353781928819076	6,00000240000096E-05	30	200	8333382,5	1000000	0	392	133335
